"Year","Site","X1","X2","OccCov1","Occ"
2,344,1.50613113701642,0.451839341104924,-0.531658167937332,0
2,346,-1.65674425071806,0.602452454806566,0.193280221480802,0
2,346,-1.65674425071806,0.602452454806566,0.193280221480802,1
2,347,-1.50613113701641,0.602452454806566,-0.235001304865468,0
2,348,-1.35551802331477,0.602452454806566,0.562177882154734,0
2,348,-1.35551802331477,0.602452454806566,0.562177882154734,1
2,348,-1.35551802331477,0.602452454806566,0.562177882154734,1
2,348,-1.35551802331477,0.602452454806566,0.562177882154734,0
2,348,-1.35551802331477,0.602452454806566,0.562177882154734,0
2,349,-1.20490490961313,0.602452454806566,0.471421998040893,0
2,349,-1.20490490961313,0.602452454806566,0.471421998040893,0
2,349,-1.20490490961313,0.602452454806566,0.471421998040893,0
2,350,-1.05429179591149,0.602452454806566,1.00414352621254,0
2,350,-1.05429179591149,0.602452454806566,1.00414352621254,0
2,350,-1.05429179591149,0.602452454806566,1.00414352621254,0
2,350,-1.05429179591149,0.602452454806566,1.00414352621254,0
2,351,-0.903678682209849,0.602452454806566,-0.148679137593728,0
2,352,-0.753065568508208,0.602452454806566,0.526367523957644,0
2,352,-0.753065568508208,0.602452454806566,0.526367523957644,1
2,352,-0.753065568508208,0.602452454806566,0.526367523957644,0
2,353,-0.602452454806566,0.602452454806566,-0.260417538413664,0
2,353,-0.602452454806566,0.602452454806566,-0.260417538413664,0
2,354,-0.451839341104924,0.602452454806566,-0.4701985551229,0
2,355,-0.301226227403283,0.602452454806566,0.132928421705207,0
2,358,0.150613113701641,0.602452454806566,-0.850299384867071,0
2,358,0.150613113701641,0.602452454806566,-0.850299384867071,0
2,361,0.602452454806566,0.602452454806566,-0.243903375347475,0
2,361,0.602452454806566,0.602452454806566,-0.243903375347475,0
2,362,0.753065568508208,0.602452454806566,0.269196562630918,0
2,363,0.903678682209849,0.602452454806566,-0.300727548727704,0
2,363,0.903678682209849,0.602452454806566,-0.300727548727704,1
2,363,0.903678682209849,0.602452454806566,-0.300727548727704,0
2,364,1.05429179591149,0.602452454806566,-0.835936269559758,0
2,364,1.05429179591149,0.602452454806566,-0.835936269559758,0
2,365,1.20490490961313,0.602452454806566,0.0209570447886977,0
2,365,1.20490490961313,0.602452454806566,0.0209570447886977,1
2,365,1.20490490961313,0.602452454806566,0.0209570447886977,1
2,365,1.20490490961313,0.602452454806566,0.0209570447886977,0
2,366,1.35551802331477,0.602452454806566,-1.68883166214905,0
2,367,1.50613113701642,0.602452454806566,-0.645522860458637,0
2,367,1.50613113701642,0.602452454806566,-0.645522860458637,0
2,368,1.65674425071806,0.602452454806566,0.673136075508107,0
2,368,1.65674425071806,0.602452454806566,0.673136075508107,1
2,368,1.65674425071806,0.602452454806566,0.673136075508107,0
2,368,1.65674425071806,0.602452454806566,0.673136075508107,0
2,368,1.65674425071806,0.602452454806566,0.673136075508107,0
2,370,-1.50613113701641,0.753065568508208,-1.04918140962065,0
2,372,-1.20490490961313,0.753065568508208,1.26242992337814,0
2,372,-1.20490490961313,0.753065568508208,1.26242992337814,0
2,373,-1.05429179591149,0.753065568508208,-1.4099761824404,0
2,373,-1.05429179591149,0.753065568508208,-1.4099761824404,0
2,373,-1.05429179591149,0.753065568508208,-1.4099761824404,0
2,373,-1.05429179591149,0.753065568508208,-1.4099761824404,0
2,373,-1.05429179591149,0.753065568508208,-1.4099761824404,0
2,374,-0.903678682209849,0.753065568508208,-0.313774407414359,0
2,374,-0.903678682209849,0.753065568508208,-0.313774407414359,0
2,375,-0.753065568508208,0.753065568508208,0.22205098449178,0
2,375,-0.753065568508208,0.753065568508208,0.22205098449178,0
2,375,-0.753065568508208,0.753065568508208,0.22205098449178,0
2,377,-0.451839341104924,0.753065568508208,0.57059101563128,0
2,377,-0.451839341104924,0.753065568508208,0.57059101563128,0
2,377,-0.451839341104924,0.753065568508208,0.57059101563128,1
2,377,-0.451839341104924,0.753065568508208,0.57059101563128,0
2,378,-0.301226227403283,0.753065568508208,-1.1477938780549,1
2,378,-0.301226227403283,0.753065568508208,-1.1477938780549,0
2,379,-0.150613113701641,0.753065568508208,-0.102621591890968,0
2,380,0,0.753065568508208,0.822513554522422,0
2,380,0,0.753065568508208,0.822513554522422,0
2,380,0,0.753065568508208,0.822513554522422,1
2,380,0,0.753065568508208,0.822513554522422,1
2,380,0,0.753065568508208,0.822513554522422,1
2,380,0,0.753065568508208,0.822513554522422,0
2,380,0,0.753065568508208,0.822513554522422,0
2,381,0.150613113701641,0.753065568508208,0.336293377984845,0
2,381,0.150613113701641,0.753065568508208,0.336293377984845,0
2,381,0.150613113701641,0.753065568508208,0.336293377984845,0
2,381,0.150613113701641,0.753065568508208,0.336293377984845,1
2,383,0.451839341104924,0.753065568508208,0.457651849006101,0
2,383,0.451839341104924,0.753065568508208,0.457651849006101,0
2,384,0.602452454806566,0.753065568508208,2.31046773321767,0
2,384,0.602452454806566,0.753065568508208,2.31046773321767,0
2,384,0.602452454806566,0.753065568508208,2.31046773321767,0
2,385,0.753065568508208,0.753065568508208,0.0518107885465681,0
2,385,0.753065568508208,0.753065568508208,0.0518107885465681,0
2,386,0.903678682209849,0.753065568508208,-0.331154236843813,0
2,387,1.05429179591149,0.753065568508208,-0.0820235701231832,0
2,388,1.20490490961313,0.753065568508208,1.00420738969824,0
2,388,1.20490490961313,0.753065568508208,1.00420738969824,0
2,389,1.35551802331477,0.753065568508208,-0.358571744727361,0
2,390,1.50613113701642,0.753065568508208,-0.0492360489934137,0
2,390,1.50613113701642,0.753065568508208,-0.0492360489934137,0
2,392,-1.65674425071806,0.903678682209849,1.025924163935,0
2,393,-1.50613113701641,0.903678682209849,0.278208625551484,0
2,393,-1.50613113701641,0.903678682209849,0.278208625551484,0
2,394,-1.35551802331477,0.903678682209849,-1.98166846316943,0
2,395,-1.20490490961313,0.903678682209849,-0.0805243699826079,0
2,395,-1.20490490961313,0.903678682209849,-0.0805243699826079,0
2,396,-1.05429179591149,0.903678682209849,-1.8099032736887,0
2,396,-1.05429179591149,0.903678682209849,-1.8099032736887,0
2,396,-1.05429179591149,0.903678682209849,-1.8099032736887,0
2,397,-0.903678682209849,0.903678682209849,-1.58445332540741,0
2,397,-0.903678682209849,0.903678682209849,-1.58445332540741,0
2,397,-0.903678682209849,0.903678682209849,-1.58445332540741,0
2,397,-0.903678682209849,0.903678682209849,-1.58445332540741,0
2,398,-0.753065568508208,0.903678682209849,0.121815186536429,0
2,398,-0.753065568508208,0.903678682209849,0.121815186536429,0
2,399,-0.602452454806566,0.903678682209849,-0.767733068308865,0
2,399,-0.602452454806566,0.903678682209849,-0.767733068308865,0
2,399,-0.602452454806566,0.903678682209849,-0.767733068308865,0
2,399,-0.602452454806566,0.903678682209849,-0.767733068308865,0
2,400,-0.451839341104924,0.903678682209849,0.376042340402432,0
2,400,-0.451839341104924,0.903678682209849,0.376042340402432,0
2,400,-0.451839341104924,0.903678682209849,0.376042340402432,0
2,400,-0.451839341104924,0.903678682209849,0.376042340402432,0
2,400,-0.451839341104924,0.903678682209849,0.376042340402432,0
2,401,-0.301226227403283,0.903678682209849,0.817605365891394,1
2,402,-0.150613113701641,0.903678682209849,-0.936494856460174,1
2,402,-0.150613113701641,0.903678682209849,-0.936494856460174,1
2,403,0,0.903678682209849,-0.273221621652112,0
2,403,0,0.903678682209849,-0.273221621652112,0
2,403,0,0.903678682209849,-0.273221621652112,0
2,403,0,0.903678682209849,-0.273221621652112,0
2,403,0,0.903678682209849,-0.273221621652112,0
2,403,0,0.903678682209849,-0.273221621652112,0
2,403,0,0.903678682209849,-0.273221621652112,0
2,404,0.150613113701641,0.903678682209849,0.864207889781209,1
2,405,0.301226227403283,0.903678682209849,-1.27998738841309,0
2,405,0.301226227403283,0.903678682209849,-1.27998738841309,0
2,405,0.301226227403283,0.903678682209849,-1.27998738841309,1
2,407,0.602452454806566,0.903678682209849,0.609375994744009,0
2,407,0.602452454806566,0.903678682209849,0.609375994744009,0
2,407,0.602452454806566,0.903678682209849,0.609375994744009,0
2,408,0.753065568508208,0.903678682209849,0.388793277815157,0
2,408,0.753065568508208,0.903678682209849,0.388793277815157,0
2,410,1.05429179591149,0.903678682209849,-1.29513946460955,0
2,411,1.20490490961313,0.903678682209849,0.183880681627294,1
2,411,1.20490490961313,0.903678682209849,0.183880681627294,0
2,411,1.20490490961313,0.903678682209849,0.183880681627294,1
2,411,1.20490490961313,0.903678682209849,0.183880681627294,1
2,411,1.20490490961313,0.903678682209849,0.183880681627294,0
2,412,1.35551802331477,0.903678682209849,0.108245100735853,0
2,412,1.35551802331477,0.903678682209849,0.108245100735853,0
2,412,1.35551802331477,0.903678682209849,0.108245100735853,0
2,413,1.50613113701642,0.903678682209849,1.15801724629881,0
2,413,1.50613113701642,0.903678682209849,1.15801724629881,0
2,414,1.65674425071806,0.903678682209849,-1.29117375968972,0
2,414,1.65674425071806,0.903678682209849,-1.29117375968972,0
2,414,1.65674425071806,0.903678682209849,-1.29117375968972,0
2,414,1.65674425071806,0.903678682209849,-1.29117375968972,0
2,414,1.65674425071806,0.903678682209849,-1.29117375968972,0
2,416,-1.50613113701641,1.05429179591149,-0.414729381166486,0
2,417,-1.35551802331477,1.05429179591149,-0.459967135163587,0
2,418,-1.20490490961313,1.05429179591149,0.0937363018998772,0
2,418,-1.20490490961313,1.05429179591149,0.0937363018998772,0
2,419,-1.05429179591149,1.05429179591149,1.27542820763839,0
2,419,-1.05429179591149,1.05429179591149,1.27542820763839,0
2,422,-0.602452454806566,1.05429179591149,-0.094219555743415,0
2,422,-0.602452454806566,1.05429179591149,-0.094219555743415,0
2,423,-0.451839341104924,1.05429179591149,-0.184426820520518,0
2,423,-0.451839341104924,1.05429179591149,-0.184426820520518,0
2,424,-0.301226227403283,1.05429179591149,-0.846331742314278,0
2,424,-0.301226227403283,1.05429179591149,-0.846331742314278,0
2,425,-0.150613113701641,1.05429179591149,-0.638136098564531,1
2,426,0,1.05429179591149,-1.44547015694764,1
2,426,0,1.05429179591149,-1.44547015694764,1
2,427,0.150613113701641,1.05429179591149,0.0958195741244317,0
2,427,0.150613113701641,1.05429179591149,0.0958195741244317,0
2,429,0.451839341104924,1.05429179591149,0.759105864470413,1
2,429,0.451839341104924,1.05429179591149,0.759105864470413,1
2,429,0.451839341104924,1.05429179591149,0.759105864470413,0
2,430,0.602452454806566,1.05429179591149,1.98621755173955,1
2,431,0.753065568508208,1.05429179591149,0.293061842991177,0
2,431,0.753065568508208,1.05429179591149,0.293061842991177,0
2,431,0.753065568508208,1.05429179591149,0.293061842991177,0
2,434,1.20490490961313,1.05429179591149,-1.61416102262141,0
2,434,1.20490490961313,1.05429179591149,-1.61416102262141,0
2,434,1.20490490961313,1.05429179591149,-1.61416102262141,0
2,435,1.35551802331477,1.05429179591149,0.591577213438107,1
2,435,1.35551802331477,1.05429179591149,0.591577213438107,1
2,436,1.50613113701642,1.05429179591149,0.674537212871405,0
2,436,1.50613113701642,1.05429179591149,0.674537212871405,1
2,437,1.65674425071806,1.05429179591149,-0.692798980090267,0
2,437,1.65674425071806,1.05429179591149,-0.692798980090267,1
2,438,-1.65674425071806,1.20490490961313,-0.768078780346264,0
2,438,-1.65674425071806,1.20490490961313,-0.768078780346264,0
2,439,-1.50613113701641,1.20490490961313,1.13289230105931,0
2,440,-1.35551802331477,1.20490490961313,-0.209085623037748,0
2,441,-1.20490490961313,1.20490490961313,1.27909820544856,0
2,441,-1.20490490961313,1.20490490961313,1.27909820544856,0
2,442,-1.05429179591149,1.20490490961313,0.322370669173974,0
2,442,-1.05429179591149,1.20490490961313,0.322370669173974,0
2,443,-0.903678682209849,1.20490490961313,-0.785629723665779,0
2,443,-0.903678682209849,1.20490490961313,-0.785629723665779,0
2,443,-0.903678682209849,1.20490490961313,-0.785629723665779,0
2,443,-0.903678682209849,1.20490490961313,-0.785629723665779,0
2,443,-0.903678682209849,1.20490490961313,-0.785629723665779,0
2,444,-0.753065568508208,1.20490490961313,-1.08886714256682,0
2,444,-0.753065568508208,1.20490490961313,-1.08886714256682,0
2,445,-0.602452454806566,1.20490490961313,0.594279493915271,0
2,445,-0.602452454806566,1.20490490961313,0.594279493915271,1
2,445,-0.602452454806566,1.20490490961313,0.594279493915271,0
2,445,-0.602452454806566,1.20490490961313,0.594279493915271,0
2,445,-0.602452454806566,1.20490490961313,0.594279493915271,1
2,446,-0.451839341104924,1.20490490961313,-0.704572040976834,0
2,446,-0.451839341104924,1.20490490961313,-0.704572040976834,0
2,447,-0.301226227403283,1.20490490961313,-1.30648308553729,0
2,448,-0.150613113701641,1.20490490961313,0.73384470113661,0
2,448,-0.150613113701641,1.20490490961313,0.73384470113661,1
2,449,0,1.20490490961313,-0.845080309948003,0
2,449,0,1.20490490961313,-0.845080309948003,0
2,451,0.301226227403283,1.20490490961313,-0.886725572466655,0
2,451,0.301226227403283,1.20490490961313,-0.886725572466655,0
2,454,0.753065568508208,1.20490490961313,-0.994863449719185,0
2,454,0.753065568508208,1.20490490961313,-0.994863449719185,0
2,454,0.753065568508208,1.20490490961313,-0.994863449719185,0
2,454,0.753065568508208,1.20490490961313,-0.994863449719185,0
2,455,0.903678682209849,1.20490490961313,-1.6665879685435,0
2,456,1.05429179591149,1.20490490961313,-0.601407327326462,0
2,457,1.20490490961313,1.20490490961313,1.21393846185925,0
2,457,1.20490490961313,1.20490490961313,1.21393846185925,0
2,459,1.50613113701642,1.20490490961313,-1.32758694105528,0
2,459,1.50613113701642,1.20490490961313,-1.32758694105528,0
2,460,1.65674425071806,1.20490490961313,-0.424876492122589,1
2,460,1.65674425071806,1.20490490961313,-0.424876492122589,0
2,461,-1.65674425071806,1.35551802331477,-0.0472455563256757,0
2,461,-1.65674425071806,1.35551802331477,-0.0472455563256757,0
2,462,-1.50613113701641,1.35551802331477,0.144048288451471,0
2,463,-1.35551802331477,1.35551802331477,0.259444522635234,0
2,464,-1.20490490961313,1.35551802331477,-0.198842752465894,0
2,464,-1.20490490961313,1.35551802331477,-0.198842752465894,0
2,465,-1.05429179591149,1.35551802331477,0.70446800906636,0
2,465,-1.05429179591149,1.35551802331477,0.70446800906636,0
2,467,-0.753065568508208,1.35551802331477,0.529531775019391,0
2,468,-0.602452454806566,1.35551802331477,0.46678298003127,1
2,468,-0.602452454806566,1.35551802331477,0.46678298003127,0
2,469,-0.451839341104924,1.35551802331477,0.459710797840154,1
2,470,-0.301226227403283,1.35551802331477,1.65429916290582,1
2,470,-0.301226227403283,1.35551802331477,1.65429916290582,0
2,472,0,1.35551802331477,-0.825046219249355,0
2,472,0,1.35551802331477,-0.825046219249355,0
2,473,0.150613113701641,1.35551802331477,1.14723057623844,0
2,474,0.301226227403283,1.35551802331477,1.1797263536693,0
2,474,0.301226227403283,1.35551802331477,1.1797263536693,0
2,475,0.451839341104924,1.35551802331477,-0.561248521538317,0
2,475,0.451839341104924,1.35551802331477,-0.561248521538317,0
2,476,0.602452454806566,1.35551802331477,1.13980811134133,1
2,476,0.602452454806566,1.35551802331477,1.13980811134133,0
2,476,0.602452454806566,1.35551802331477,1.13980811134133,0
2,477,0.753065568508208,1.35551802331477,0.414218779947956,0
2,477,0.753065568508208,1.35551802331477,0.414218779947956,0
2,477,0.753065568508208,1.35551802331477,0.414218779947956,0
2,477,0.753065568508208,1.35551802331477,0.414218779947956,0
2,477,0.753065568508208,1.35551802331477,0.414218779947956,0
2,478,0.903678682209849,1.35551802331477,0.506381185441896,0
2,478,0.903678682209849,1.35551802331477,0.506381185441896,1
2,479,1.05429179591149,1.35551802331477,-1.50871217171169,0
2,479,1.05429179591149,1.35551802331477,-1.50871217171169,0
2,479,1.05429179591149,1.35551802331477,-1.50871217171169,0
2,480,1.20490490961313,1.35551802331477,-0.0426266436358521,0
2,481,1.35551802331477,1.35551802331477,1.65711834887932,0
2,481,1.35551802331477,1.35551802331477,1.65711834887932,0
2,481,1.35551802331477,1.35551802331477,1.65711834887932,0
2,481,1.35551802331477,1.35551802331477,1.65711834887932,1
2,481,1.35551802331477,1.35551802331477,1.65711834887932,0
2,481,1.35551802331477,1.35551802331477,1.65711834887932,1
2,482,1.50613113701642,1.35551802331477,-0.535278598409459,0
2,483,1.65674425071806,1.35551802331477,1.40843634690282,0
2,483,1.65674425071806,1.35551802331477,1.40843634690282,0
2,484,-1.65674425071806,1.50613113701642,-1.26313895895279,1
2,485,-1.50613113701641,1.50613113701642,-0.551243198094165,0
2,485,-1.50613113701641,1.50613113701642,-0.551243198094165,0
2,485,-1.50613113701641,1.50613113701642,-0.551243198094165,0
2,485,-1.50613113701641,1.50613113701642,-0.551243198094165,0
2,485,-1.50613113701641,1.50613113701642,-0.551243198094165,1
2,487,-1.20490490961313,1.50613113701642,-0.801417857676969,0
2,487,-1.20490490961313,1.50613113701642,-0.801417857676969,1
2,487,-1.20490490961313,1.50613113701642,-0.801417857676969,0
2,487,-1.20490490961313,1.50613113701642,-0.801417857676969,1
2,487,-1.20490490961313,1.50613113701642,-0.801417857676969,0
2,487,-1.20490490961313,1.50613113701642,-0.801417857676969,0
2,488,-1.05429179591149,1.50613113701642,0.875939954072744,0
2,488,-1.05429179591149,1.50613113701642,0.875939954072744,0
2,488,-1.05429179591149,1.50613113701642,0.875939954072744,0
2,489,-0.903678682209849,1.50613113701642,-0.840791547092994,1
2,489,-0.903678682209849,1.50613113701642,-0.840791547092994,0
2,489,-0.903678682209849,1.50613113701642,-0.840791547092994,0
2,490,-0.753065568508208,1.50613113701642,1.05607082548254,0
2,490,-0.753065568508208,1.50613113701642,1.05607082548254,1
2,490,-0.753065568508208,1.50613113701642,1.05607082548254,0
2,491,-0.602452454806566,1.50613113701642,-0.754666525739728,1
