"Year","Site","X1","X2","OccCov1","Occ"
3,1274,-0.103923048454133,0.0346410161513778,-0.422568616572399,0
3,1274,-0.103923048454133,0.0346410161513778,-0.422568616572399,0
3,1275,-0.0346410161513774,0.0346410161513778,-1.45691068107501,0
3,1275,-0.0346410161513774,0.0346410161513778,-1.45691068107501,0
3,1275,-0.0346410161513774,0.0346410161513778,-1.45691068107501,0
3,1276,0.0346410161513778,0.0346410161513778,0.590670695115124,0
3,1276,0.0346410161513778,0.0346410161513778,0.590670695115124,0
3,1276,0.0346410161513778,0.0346410161513778,0.590670695115124,0
3,1277,0.103923048454133,0.0346410161513778,-0.627244960819419,1
3,1277,0.103923048454133,0.0346410161513778,-0.627244960819419,1
3,1277,0.103923048454133,0.0346410161513778,-0.627244960819419,1
3,1277,0.103923048454133,0.0346410161513778,-0.627244960819419,1
3,1278,0.173205080756888,0.0346410161513778,-0.502512846684942,0
3,1278,0.173205080756888,0.0346410161513778,-0.502512846684942,0
3,1279,0.242487113059643,0.0346410161513778,-0.976291169542224,0
3,1280,0.311769145362398,0.0346410161513778,0.809671968038544,0
3,1280,0.311769145362398,0.0346410161513778,0.809671968038544,1
3,1280,0.311769145362398,0.0346410161513778,0.809671968038544,0
3,1283,0.519615242270663,0.0346410161513778,0.987192071604547,0
3,1283,0.519615242270663,0.0346410161513778,0.987192071604547,0
3,1283,0.519615242270663,0.0346410161513778,0.987192071604547,0
3,1283,0.519615242270663,0.0346410161513778,0.987192071604547,0
3,1283,0.519615242270663,0.0346410161513778,0.987192071604547,0
3,1283,0.519615242270663,0.0346410161513778,0.987192071604547,0
3,1283,0.519615242270663,0.0346410161513778,0.987192071604547,0
3,1283,0.519615242270663,0.0346410161513778,0.987192071604547,0
3,1284,0.588897274573418,0.0346410161513778,0.504014117154793,0
3,1284,0.588897274573418,0.0346410161513778,0.504014117154793,0
3,1284,0.588897274573418,0.0346410161513778,0.504014117154793,0
3,1285,0.658179306876174,0.0346410161513778,-0.681188933619293,0
3,1285,0.658179306876174,0.0346410161513778,-0.681188933619293,0
3,1285,0.658179306876174,0.0346410161513778,-0.681188933619293,0
3,1286,0.727461339178928,0.0346410161513778,-0.818251883722915,0
3,1286,0.727461339178928,0.0346410161513778,-0.818251883722915,0
3,1286,0.727461339178928,0.0346410161513778,-0.818251883722915,0
3,1286,0.727461339178928,0.0346410161513778,-0.818251883722915,0
3,1287,0.796743371481684,0.0346410161513778,-1.61118656094338,0
3,1287,0.796743371481684,0.0346410161513778,-1.61118656094338,0
3,1289,0.935307436087194,0.0346410161513778,-1.76173107819687,0
3,1289,0.935307436087194,0.0346410161513778,-1.76173107819687,0
3,1290,1.00458946838995,0.0346410161513778,-0.48691143679035,0
3,1291,1.0738715006927,0.0346410161513778,-1.51135258042971,0
3,1291,1.0738715006927,0.0346410161513778,-1.51135258042971,0
3,1294,1.28171759760097,0.0346410161513778,0.897414309973953,0
3,1294,1.28171759760097,0.0346410161513778,0.897414309973953,0
3,1294,1.28171759760097,0.0346410161513778,0.897414309973953,0
3,1295,1.35099962990372,0.0346410161513778,0.329603294361294,0
3,1295,1.35099962990372,0.0346410161513778,0.329603294361294,0
3,1295,1.35099962990372,0.0346410161513778,0.329603294361294,0
3,1295,1.35099962990372,0.0346410161513778,0.329603294361294,0
3,1295,1.35099962990372,0.0346410161513778,0.329603294361294,0
3,1296,1.42028166220648,0.0346410161513778,-0.123968408588058,0
3,1296,1.42028166220648,0.0346410161513778,-0.123968408588058,0
3,1297,1.48956369450923,0.0346410161513778,-0.265611907663741,0
3,1297,1.48956369450923,0.0346410161513778,-0.265611907663741,0
3,1297,1.48956369450923,0.0346410161513778,-0.265611907663741,0
3,1297,1.48956369450923,0.0346410161513778,-0.265611907663741,0
3,1298,1.55884572681199,0.0346410161513778,0.275962979468537,0
3,1299,1.62812775911474,0.0346410161513778,-1.87173192173953,0
3,1299,1.62812775911474,0.0346410161513778,-1.87173192173953,0
3,1299,1.62812775911474,0.0346410161513778,-1.87173192173953,1
3,1299,1.62812775911474,0.0346410161513778,-1.87173192173953,0
3,1299,1.62812775911474,0.0346410161513778,-1.87173192173953,0
3,1300,1.6974097914175,0.0346410161513778,0.186792185842824,0
3,1300,1.6974097914175,0.0346410161513778,0.186792185842824,0
3,1300,1.6974097914175,0.0346410161513778,0.186792185842824,0
3,1300,1.6974097914175,0.0346410161513778,0.186792185842824,1
3,1300,1.6974097914175,0.0346410161513778,0.186792185842824,1
3,1301,-1.6974097914175,0.103923048454133,-0.420720363883933,0
3,1301,-1.6974097914175,0.103923048454133,-0.420720363883933,0
3,1301,-1.6974097914175,0.103923048454133,-0.420720363883933,1
3,1301,-1.6974097914175,0.103923048454133,-0.420720363883933,0
3,1302,-1.62812775911474,0.103923048454133,-1.53749398979516,0
3,1302,-1.62812775911474,0.103923048454133,-1.53749398979516,0
3,1302,-1.62812775911474,0.103923048454133,-1.53749398979516,0
3,1303,-1.55884572681199,0.103923048454133,-1.54783948849235,0
3,1303,-1.55884572681199,0.103923048454133,-1.54783948849235,0
3,1305,-1.42028166220648,0.103923048454133,0.679781577383826,0
3,1305,-1.42028166220648,0.103923048454133,0.679781577383826,0
3,1306,-1.35099962990372,0.103923048454133,2.54844789955301,0
3,1306,-1.35099962990372,0.103923048454133,2.54844789955301,1
3,1306,-1.35099962990372,0.103923048454133,2.54844789955301,0
3,1306,-1.35099962990372,0.103923048454133,2.54844789955301,0
3,1306,-1.35099962990372,0.103923048454133,2.54844789955301,0
3,1308,-1.21243556529821,0.103923048454133,-2.21868303586587,0
3,1308,-1.21243556529821,0.103923048454133,-2.21868303586587,0
3,1309,-1.14315353299546,0.103923048454133,0.585768430457158,1
3,1309,-1.14315353299546,0.103923048454133,0.585768430457158,0
3,1309,-1.14315353299546,0.103923048454133,0.585768430457158,1
3,1310,-1.0738715006927,0.103923048454133,-0.28612168895399,0
3,1312,-0.935307436087194,0.103923048454133,0.101581665226772,0
3,1312,-0.935307436087194,0.103923048454133,0.101581665226772,0
3,1312,-0.935307436087194,0.103923048454133,0.101581665226772,0
3,1313,-0.866025403784438,0.103923048454133,-0.241311077358112,0
3,1314,-0.796743371481684,0.103923048454133,0.559739140720826,0
3,1314,-0.796743371481684,0.103923048454133,0.559739140720826,0
3,1314,-0.796743371481684,0.103923048454133,0.559739140720826,0
3,1314,-0.796743371481684,0.103923048454133,0.559739140720826,0
3,1315,-0.727461339178928,0.103923048454133,-0.502890802017668,0
3,1316,-0.658179306876173,0.103923048454133,-0.219650220768755,0
3,1317,-0.588897274573418,0.103923048454133,-1.4406859990156,1
3,1319,-0.450333209967908,0.103923048454133,-1.69585066738433,0
3,1319,-0.450333209967908,0.103923048454133,-1.69585066738433,0
3,1320,-0.381051177665153,0.103923048454133,-0.563040944257022,0
3,1320,-0.381051177665153,0.103923048454133,-0.563040944257022,0
3,1320,-0.381051177665153,0.103923048454133,-0.563040944257022,0
3,1320,-0.381051177665153,0.103923048454133,-0.563040944257022,0
3,1321,-0.311769145362398,0.103923048454133,-1.38205820386133,0
3,1321,-0.311769145362398,0.103923048454133,-1.38205820386133,1
3,1322,-0.242487113059643,0.103923048454133,1.24369317502043,0
3,1322,-0.242487113059643,0.103923048454133,1.24369317502043,1
3,1323,-0.173205080756888,0.103923048454133,1.09844338117742,1
3,1323,-0.173205080756888,0.103923048454133,1.09844338117742,0
3,1324,-0.103923048454133,0.103923048454133,-0.502186494880426,0
3,1325,-0.0346410161513774,0.103923048454133,-1.00322498337782,1
3,1327,0.103923048454133,0.103923048454133,-0.683564611098969,0
3,1327,0.103923048454133,0.103923048454133,-0.683564611098969,0
3,1328,0.173205080756888,0.103923048454133,-0.643489493957408,1
3,1328,0.173205080756888,0.103923048454133,-0.643489493957408,0
3,1329,0.242487113059643,0.103923048454133,1.4051695753679,0
3,1329,0.242487113059643,0.103923048454133,1.4051695753679,0
3,1329,0.242487113059643,0.103923048454133,1.4051695753679,0
3,1330,0.311769145362398,0.103923048454133,1.05109400548549,0
3,1330,0.311769145362398,0.103923048454133,1.05109400548549,0
3,1330,0.311769145362398,0.103923048454133,1.05109400548549,0
3,1330,0.311769145362398,0.103923048454133,1.05109400548549,0
3,1331,0.381051177665153,0.103923048454133,0.0814442504672428,0
3,1331,0.381051177665153,0.103923048454133,0.0814442504672428,1
3,1332,0.450333209967908,0.103923048454133,-0.171236806135655,0
3,1332,0.450333209967908,0.103923048454133,-0.171236806135655,0
3,1332,0.450333209967908,0.103923048454133,-0.171236806135655,0
3,1333,0.519615242270663,0.103923048454133,1.10117214769753,1
3,1334,0.588897274573418,0.103923048454133,0.10301120104439,0
3,1334,0.588897274573418,0.103923048454133,0.10301120104439,0
3,1334,0.588897274573418,0.103923048454133,0.10301120104439,0
3,1335,0.658179306876174,0.103923048454133,-0.889806612915533,0
3,1335,0.658179306876174,0.103923048454133,-0.889806612915533,0
3,1336,0.727461339178928,0.103923048454133,0.174205875736999,0
3,1336,0.727461339178928,0.103923048454133,0.174205875736999,1
3,1336,0.727461339178928,0.103923048454133,0.174205875736999,0
3,1337,0.796743371481684,0.103923048454133,-0.551956773350461,0
3,1338,0.866025403784439,0.103923048454133,-1.48164770381258,0
3,1338,0.866025403784439,0.103923048454133,-1.48164770381258,0
3,1338,0.866025403784439,0.103923048454133,-1.48164770381258,0
3,1338,0.866025403784439,0.103923048454133,-1.48164770381258,0
3,1339,0.935307436087194,0.103923048454133,0.302398359500924,0
3,1339,0.935307436087194,0.103923048454133,0.302398359500924,1
3,1339,0.935307436087194,0.103923048454133,0.302398359500924,0
3,1340,1.00458946838995,0.103923048454133,-0.226108678881913,0
3,1342,1.14315353299546,0.103923048454133,-0.734247760659996,0
3,1343,1.21243556529821,0.103923048454133,-0.107951638958783,0
3,1343,1.21243556529821,0.103923048454133,-0.107951638958783,0
3,1343,1.21243556529821,0.103923048454133,-0.107951638958783,0
3,1344,1.28171759760097,0.103923048454133,0.613195056869136,1
3,1344,1.28171759760097,0.103923048454133,0.613195056869136,0
3,1344,1.28171759760097,0.103923048454133,0.613195056869136,0
3,1345,1.35099962990372,0.103923048454133,1.70688065816897,0
3,1345,1.35099962990372,0.103923048454133,1.70688065816897,0
3,1346,1.42028166220648,0.103923048454133,0.050775443289226,0
3,1346,1.42028166220648,0.103923048454133,0.050775443289226,0
3,1347,1.48956369450923,0.103923048454133,0.540348828529009,1
3,1347,1.48956369450923,0.103923048454133,0.540348828529009,1
3,1348,1.55884572681199,0.103923048454133,0.56635347243766,0
3,1348,1.55884572681199,0.103923048454133,0.56635347243766,0
3,1348,1.55884572681199,0.103923048454133,0.56635347243766,0
3,1348,1.55884572681199,0.103923048454133,0.56635347243766,0
3,1349,1.62812775911474,0.103923048454133,0.640058874132537,0
3,1350,1.6974097914175,0.103923048454133,-1.45328805518119,0
3,1350,1.6974097914175,0.103923048454133,-1.45328805518119,0
3,1351,-1.6974097914175,0.173205080756888,1.02796147146702,0
3,1351,-1.6974097914175,0.173205080756888,1.02796147146702,1
3,1351,-1.6974097914175,0.173205080756888,1.02796147146702,0
3,1351,-1.6974097914175,0.173205080756888,1.02796147146702,1
3,1353,-1.55884572681199,0.173205080756888,-0.0545953624273821,0
3,1356,-1.35099962990372,0.173205080756888,-0.734503765646809,0
3,1356,-1.35099962990372,0.173205080756888,-0.734503765646809,0
3,1356,-1.35099962990372,0.173205080756888,-0.734503765646809,0
3,1357,-1.28171759760097,0.173205080756888,-0.431134477146505,0
3,1357,-1.28171759760097,0.173205080756888,-0.431134477146505,0
3,1358,-1.21243556529821,0.173205080756888,-0.971563548967232,0
3,1358,-1.21243556529821,0.173205080756888,-0.971563548967232,0
3,1359,-1.14315353299546,0.173205080756888,0.376957611236883,0
3,1359,-1.14315353299546,0.173205080756888,0.376957611236883,0
3,1359,-1.14315353299546,0.173205080756888,0.376957611236883,0
3,1360,-1.0738715006927,0.173205080756888,-0.145943625763006,0
3,1361,-1.00458946838995,0.173205080756888,-1.5699149101973,1
3,1362,-0.935307436087194,0.173205080756888,2.01324253235741,0
3,1362,-0.935307436087194,0.173205080756888,2.01324253235741,1
3,1362,-0.935307436087194,0.173205080756888,2.01324253235741,0
3,1363,-0.866025403784438,0.173205080756888,-1.04732514943821,0
3,1363,-0.866025403784438,0.173205080756888,-1.04732514943821,0
3,1364,-0.796743371481684,0.173205080756888,-1.04371461221703,0
3,1364,-0.796743371481684,0.173205080756888,-1.04371461221703,0
3,1364,-0.796743371481684,0.173205080756888,-1.04371461221703,0
3,1364,-0.796743371481684,0.173205080756888,-1.04371461221703,0
3,1366,-0.658179306876173,0.173205080756888,-0.12502451303767,0
3,1367,-0.588897274573418,0.173205080756888,0.093192347428702,1
3,1367,-0.588897274573418,0.173205080756888,0.093192347428702,0
3,1368,-0.519615242270663,0.173205080756888,0.86107138571782,0
3,1368,-0.519615242270663,0.173205080756888,0.86107138571782,1
3,1369,-0.450333209967908,0.173205080756888,1.13455689566667,0
3,1369,-0.450333209967908,0.173205080756888,1.13455689566667,1
3,1370,-0.381051177665153,0.173205080756888,-0.795041968692514,0
3,1371,-0.311769145362398,0.173205080756888,-0.060643209849875,0
3,1371,-0.311769145362398,0.173205080756888,-0.060643209849875,0
3,1371,-0.311769145362398,0.173205080756888,-0.060643209849875,1
3,1372,-0.242487113059643,0.173205080756888,0.61033223501905,0
3,1372,-0.242487113059643,0.173205080756888,0.61033223501905,0
3,1372,-0.242487113059643,0.173205080756888,0.61033223501905,0
3,1373,-0.173205080756888,0.173205080756888,-0.914800746192976,0
3,1374,-0.103923048454133,0.173205080756888,-0.983088322474308,0
3,1375,-0.0346410161513774,0.173205080756888,0.743693412041768,0
3,1375,-0.0346410161513774,0.173205080756888,0.743693412041768,0
3,1375,-0.0346410161513774,0.173205080756888,0.743693412041768,1
3,1376,0.0346410161513778,0.173205080756888,0.746666585158,1
3,1377,0.103923048454133,0.173205080756888,1.13831464971153,0
3,1377,0.103923048454133,0.173205080756888,1.13831464971153,0
3,1379,0.242487113059643,0.173205080756888,2.12512333638319,0
3,1380,0.311769145362398,0.173205080756888,-1.2091999828754,0
3,1380,0.311769145362398,0.173205080756888,-1.2091999828754,0
3,1380,0.311769145362398,0.173205080756888,-1.2091999828754,0
3,1381,0.381051177665153,0.173205080756888,-0.290133829743694,0
3,1382,0.450333209967908,0.173205080756888,-0.207242637491888,0
3,1383,0.519615242270663,0.173205080756888,-0.963901222994991,0
3,1383,0.519615242270663,0.173205080756888,-0.963901222994991,0
3,1384,0.588897274573418,0.173205080756888,1.30744879478214,1
3,1385,0.658179306876174,0.173205080756888,0.517778828234859,0
3,1386,0.727461339178928,0.173205080756888,-0.430473197415484,0
3,1386,0.727461339178928,0.173205080756888,-0.430473197415484,0
3,1386,0.727461339178928,0.173205080756888,-0.430473197415484,0
3,1386,0.727461339178928,0.173205080756888,-0.430473197415484,0
3,1387,0.796743371481684,0.173205080756888,1.02681349480511,0
3,1388,0.866025403784439,0.173205080756888,-0.925728045080715,0
3,1388,0.866025403784439,0.173205080756888,-0.925728045080715,0
3,1389,0.935307436087194,0.173205080756888,-0.704418370320547,0
3,1389,0.935307436087194,0.173205080756888,-0.704418370320547,0
3,1389,0.935307436087194,0.173205080756888,-0.704418370320547,0
3,1390,1.00458946838995,0.173205080756888,0.278971815354636,0
3,1390,1.00458946838995,0.173205080756888,0.278971815354636,0
3,1390,1.00458946838995,0.173205080756888,0.278971815354636,1
3,1391,1.0738715006927,0.173205080756888,-0.8761962769752,0
3,1391,1.0738715006927,0.173205080756888,-0.8761962769752,0
3,1392,1.14315353299546,0.173205080756888,-0.163752992855761,1
3,1393,1.21243556529821,0.173205080756888,1.374784147854,0
3,1393,1.21243556529821,0.173205080756888,1.374784147854,1
3,1394,1.28171759760097,0.173205080756888,-0.390034298253634,0
3,1394,1.28171759760097,0.173205080756888,-0.390034298253634,0
3,1395,1.35099962990372,0.173205080756888,-0.633953109438517,0
3,1395,1.35099962990372,0.173205080756888,-0.633953109438517,0
3,1397,1.48956369450923,0.173205080756888,-0.455206755640167,0
3,1397,1.48956369450923,0.173205080756888,-0.455206755640167,0
3,1397,1.48956369450923,0.173205080756888,-0.455206755640167,0
3,1397,1.48956369450923,0.173205080756888,-0.455206755640167,0
3,1398,1.55884572681199,0.173205080756888,0.606618464767054,0
3,1398,1.55884572681199,0.173205080756888,0.606618464767054,1
3,1399,1.62812775911474,0.173205080756888,-0.146509235162084,0
3,1400,1.6974097914175,0.173205080756888,1.82792613321631,1
3,1400,1.6974097914175,0.173205080756888,1.82792613321631,0
3,1401,-1.6974097914175,0.242487113059643,-1.24619504279612,0
3,1401,-1.6974097914175,0.242487113059643,-1.24619504279612,0
3,1401,-1.6974097914175,0.242487113059643,-1.24619504279612,0
3,1402,-1.62812775911474,0.242487113059643,0.652860535112021,0
3,1403,-1.55884572681199,0.242487113059643,-1.73663330261617,0
3,1404,-1.48956369450923,0.242487113059643,-2.70828940748973,0
3,1404,-1.48956369450923,0.242487113059643,-2.70828940748973,0
3,1405,-1.42028166220648,0.242487113059643,0.317024661322263,1
3,1405,-1.42028166220648,0.242487113059643,0.317024661322263,0
3,1405,-1.42028166220648,0.242487113059643,0.317024661322263,0
3,1406,-1.35099962990372,0.242487113059643,1.20077831787604,1
3,1406,-1.35099962990372,0.242487113059643,1.20077831787604,0
3,1407,-1.28171759760097,0.242487113059643,-0.128468727404572,0
3,1407,-1.28171759760097,0.242487113059643,-0.128468727404572,0
3,1407,-1.28171759760097,0.242487113059643,-0.128468727404572,0
3,1409,-1.14315353299546,0.242487113059643,0.46557868579721,0
3,1410,-1.0738715006927,0.242487113059643,-0.669535602913126,0
3,1411,-1.00458946838995,0.242487113059643,0.734517678566394,0
3,1412,-0.935307436087194,0.242487113059643,-0.880525456065623,0
3,1413,-0.866025403784438,0.242487113059643,-0.433675132400755,0
3,1413,-0.866025403784438,0.242487113059643,-0.433675132400755,0
3,1414,-0.796743371481684,0.242487113059643,-0.0957979184278446,0
3,1416,-0.658179306876173,0.242487113059643,0.608748908231663,0
3,1416,-0.658179306876173,0.242487113059643,0.608748908231663,0
3,1417,-0.588897274573418,0.242487113059643,0.296930808872452,0
3,1417,-0.588897274573418,0.242487113059643,0.296930808872452,0
3,1418,-0.519615242270663,0.242487113059643,-0.751701715428711,0
